pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
54700.0,0.29445531160307853,0.17549953382936326,0.15169740955375588,0.2590446244127164,0.1193031206010859,0.0
54800.0,0.29391799419718617,0.1751792850495429,0.15142059451469864,0.26039670808926846,0.11908541814930385,0.0
54900.0,0.29338263419609845,0.1748602029106938,0.15114478789093094,0.2617438662319448,0.11886850877033205,0.0
55000.0,0.29284922092325594,0.17454228104943548,0.1508699841821058,0.26308612570680534,0.11865238813839749,0.0
55100.0,0.29231774377960473,0.1752599771329014,0.1505961779278053,0.263389049200559,0.1184370519591296,0.0
55200.0,0.29178819224289415,0.17675404431079147,0.15032336370717922,0.26291190376985923,0.11822249596927592,0.0
55300.0,0.2912605558669825,0.17824270808846132,0.15005153613858702,0.2624364839695485,0.11800871593642068,0.0
55400.0,0.29073482428115016,0.17793902637136513,0.14978068987924406,0.2619627804552264,0.11958267901301421,0.0
55500.0,0.29021098718942,0.17761842128970648,0.14951081962487162,0.26149078394983877,0.12116898794616313,0.0
55600.0,0.2896890343698854,0.17729896944299564,0.14924192010935056,0.26102048524307114,0.12274959083469722,0.0
55700.0,0.2891689556740453,0.17698066462002476,0.14897398610437873,0.2605518751907506,0.12432451841080053,0.0
55800.0,0.28865074102614646,0.17666350065411013,0.14870701241913228,0.2600849447142524,0.12589380118635868,0.0
55900.0,0.2881343804225327,0.1763474714226937,0.15022987066420995,0.25961968479991415,0.12566859269064953,0.0
56000.0,0.28761986393100125,0.17603257084694915,0.15174729022696024,0.2591560864984554,0.125444188496634,0.0
56100.0,0.28710718169016597,0.1757187928913923,0.15325930019072745,0.2586941409244042,0.1252205843033101,0.0
56200.0,0.2865963239088272,0.1754061315634953,0.15476592943186065,0.2582338392555293,0.12499777584028754,0.0
56300.0,0.28608728086534874,0.17644446812667625,0.15491731940818101,0.2577751727322783,0.12477575886751567,0.0
56400.0,0.28558004290704064,0.1779046470807255,0.15464264817999682,0.25731813265722236,0.12455452917501462,0.0
56500.0,0.2850746004495496,0.17859860887417922,0.15436894922213767,0.2576237588715244,0.12433408258260915,0.0
56600.0,0.2845709439762548,0.1782830692037243,0.15409621738131835,0.2589353544990371,0.12411441493966538,0.0
56700.0,0.2840690640376713,0.17796864252835046,0.15382444754060776,0.26024232376854023,0.12389552212483025,0.0
56800.0,0.28356895125085824,0.17765532296966602,0.15355363461910881,0.26154469111459305,0.12367740004577384,0.0
56900.0,0.2830705962988348,0.17734310469060297,0.15328377357164197,0.2618055921688547,0.12449693327006556,0.0
57000.0,0.2825739899300012,0.17703198189505448,0.1530148593884318,0.2613462921703128,0.12603287661619972,0.0
57100.0,0.28207912295756643,0.17672194882751616,0.15274688709479695,0.26088860090015936,0.12756344021996113,0.0
57200.0,0.2815859862589815,0.17641299977273125,0.15247985175084353,0.26043250992115524,0.12908865229628852,0.0
57300.0,0.28109457077537914,0.17610512905533934,0.15221374845116142,0.2599780108549589,0.1306085408631612,0.0
57400.0,0.280604867511019,0.17579833103952894,0.15268026689430497,0.25952509538161356,0.13139143917353358,0.0
57500.0,0.28011686753273857,0.17549260012869342,0.15415384080276864,0.2590737552390393,0.13116293629676007,0.0
57600.0,0.2796305619694103,0.17518793076509087,0.15562229822398918,0.25862398222253086,0.13093522681897884,0.0
57700.0,0.27914594201140364,0.17488431742950727,0.1570856657596922,0.25817576818426025,0.13070830661513666,0.0
57800.0,0.27866299891005347,0.17532568640680957,0.15780003806162524,0.2577291050327849,0.13048217158872683,0.0
57900.0,0.27818172397713337,0.17674996977599697,0.1575275038427661,0.25728398473256076,0.13025681767154282,0.0
58000.0,0.27770210858433475,0.17816934190789813,0.15725590938087275,0.2568403993034603,0.1300322408234341,0.0
58100.0,0.2772241441627511,0.1779659558355278,0.15698524982358308,0.25639834082029567,0.12980843703206485,0.0016178723257775254
58200.0,0.27674782220236765,0.17766017766017766,0.156715520351884,0.25595780141234686,0.12958540231267504,0.003333276060548788
58300.0,0.2762731342515566,0.17735544844856863,0.1564467161798254,0.2555187732628943,0.12936313270784378,0.0050427951493113325
58400.0,0.2758000719165768,0.1770517628122806,0.1561788325542371,0.2550812486087567,0.12914162428725537,0.006746459820893478
58500.0,0.2753286268610793,0.17674911539973676,0.15591186475444865,0.2546452197398335,0.12892087314746756,0.008444300097434233
58600.0,0.27485879080561765,0.17644750089588915,0.1556458080920121,0.2542106789986519,0.1287008754116824,0.010136345796146824
58700.0,0.27439055552716307,0.17614691402190763,0.15538065791042743,0.25377761877991856,0.12848162722951909,0.011822626531064208
58800.0,0.27392391285862483,0.17584734953487186,0.155116409584871,0.253346031530076,0.12906243091103892,0.012703865580517337
58900.0,0.2734588546883754,0.17554880222746644,0.15485305852192663,0.2529159097468634,0.1305410774010628,0.01268229741430536
59000.0,0.2729953729597803,0.1752512669276792,0.15459060015931933,0.2524872459788817,0.13201471161505737,0.012660802359282046
59100.0,0.27253345967073317,0.17495473849850257,0.154329029965652,0.2520600328251637,0.13348335899561767,0.012639380044330892
59200.0,0.2720731068731947,0.17465921183763788,0.15406834344014458,0.2516342629347477,0.1349470448134322,0.012618030100842892
59300.0,0.2716143066727374,0.17436468187720275,0.15380853611237585,0.2513111077384867,0.1363046154365019,0.012596752162695402
59400.0,0.2711570512280938,0.17407114358344136,0.1535496035420279,0.2525715055302099,0.13607515024999578,0.012575545866231209
59500.0,0.27070133275071007,0.17377859195643772,0.1532915413186333,0.25382766676190316,0.13584645636207796,0.012554410850237811
59600.0,0.2702471435043036,0.1734870220298317,0.15303434506132446,0.2550796127581752,0.13561852989043807,0.012533346755926914
59700.0,0.2697944758044254,0.17319642887053818,0.15403427078273396,0.2550711043366108,0.13539136697877757,0.012512353226914122
59800.0,0.26934332201802647,0.17290680757846857,0.1554489055366967,0.25464457116101735,0.13516496379659204,0.012491429909198843
59900.0,0.268893674563029,0.17261815328625565,0.1568588170481294,0.2542194621124856,0.13493931653895594,0.012470576451144388
60000.0,0.26844552590790155,0.17233046115898068,0.15826402893285113,0.2537957700704988,0.13471442142630957,0.012449792503458276
60100.0,0.2679988685712384,0.17340809637110863,0.15830019467230164,0.25337348796193077,0.13449027470424785,0.012429077719172727
60200.0,0.2675536951213435,0.17478114981478712,0.15803724190628063,0.25295260876065184,0.13426687264331158,0.012408431753625356
60300.0,0.267109998175818,0.17614964925954793,0.15777516127427405,0.2525331254871395,0.13404421153878046,0.012387854264440059
60400.0,0.2666677704011523,0.1775136173242165,0.15751394844456218,0.2521150312080926,0.13382228771046836,0.012367344911508088
60500.0,0.2662270045123221,0.17870778995388506,0.1574188856382539,0.251698319036049,0.1336010975025206,0.012346903356969306
60600.0,0.26578769327238827,0.17841289747693934,0.15880926057325787,0.2512829821290078,0.13338063728321314,0.012326529265193644
60700.0,0.2653498294921006,0.17811897662311987,0.16019505444720844,0.25086901369005454,0.1331609034447538,0.012306222302762721
60800.0,0.2649134060295061,0.17782602259831254,0.16157628986365355,0.2504564069669907,0.1329418924030855,0.01228598213845167
60900.0,0.2644784157895601,0.17753403063989098,0.16249322671220506,0.2500451552519663,0.13318336316316645,0.012265808443211113
61000.0,0.26404485172374226,0.17724299601645874,0.1622268487401846,0.2496352518811167,0.1346043507483484,0.012245700890149341
61100.0,0.26361270682967547,0.17695291402759367,0.16196134269488224,0.24922669023420238,0.1360206870591316,0.012225659154514656
61200.0,0.2631819741507492,0.1766637800035947,0.16169670430221728,0.2488194637342527,0.13743239489550824,0.01220568291367788
61300.0,0.2627526467757459,0.17637558930523156,0.16143292931599812,0.24841356584721294,0.13883949690869643,0.012185771847115055
61400.0,0.26232471783847167,0.17608833732349635,0.16117001351769517,0.24800899008159477,0.14024201560235175,0.012165925636390287
61500.0,0.26189818051738994,0.17580201947935806,0.160907952716216,0.24880896245589504,0.1404367408660022,0.012146143965138778
61600.0,0.2614730280352592,0.1755166312235191,0.16064674274768267,0.25002840862973,0.14020876284475903,0.012126426519050016
61700.0,0.26104925365877374,0.17523216803617445,0.1603863794752111,0.251243902043727,0.13998152380026255,0.012106772985851121
61800.0,0.2606268506982088,0.17515897801006455,0.16012685878869273,0.2522451093024385,0.13975502014530508,0.012087183055290367
61900.0,0.26020581250706776,0.1764914944831263,0.15986817660457828,0.25183761167024765,0.1395292483158592,0.012067656419120854
62000.0,0.25978613248173416,0.17781971258528087,0.15961032886566345,0.2514314285253464,0.13930420477089078,0.012048192771084338
62100.0,0.25936780406112625,0.17791984026022126,0.16057712436192653,0.25102655351765674,0.13907988599217405,0.01202879180689522
62200.0,0.2589508207263549,0.17763380009967686,0.1619266571276989,0.2506229803379367,0.13885628848410797,0.01200945322422469
62300.0,0.2585351760003852,0.1773486781913613,0.16327185759458115,0.2502207027174524,0.13863340877353494,0.01199017672268503
62400.0,0.25812086344770113,0.17706447012067114,0.1643883912116793,0.2498197144276534,0.13863559878848095,0.011970962003814041
62500.0,0.2577078766739732,0.17678117150125597,0.16412537399401608,0.24942000927985153,0.1400137597798435,0.011951808771059664
62600.0,0.2572962093257296,0.17649877797479274,0.16386319707352917,0.24902158112490216,0.1413875177712816,0.0119327167297647
62700.0,0.2568858550900305,0.1762172852107622,0.16360185642972203,0.2486244238528891,0.1427568938294445,0.01191368558715172
62800.0,0.256476807694145,0.1759366889062276,0.16334134806770592,0.24822853139281223,0.14412190888680115,0.011894715052308085
62900.0,0.256069060905232,0.17565698478561548,0.16308166801799653,0.247833897712278,0.14548258374270678,0.011875804836171126
63000.0,0.2556626085300233,0.1761876795606419,0.16282281233631213,0.24744051681719337,0.1460294281043158,0.011856954651513468
63100.0,0.2552574444145101,0.17749322514698657,0.16256477710337397,0.24704838275146193,0.14579800637073898,0.01183816421292848
63200.0,0.2548535624436322,0.1785573013085236,0.162544896441512,0.2466574895966836,0.1455673169728327,0.011819433236815873
63300.0,0.25445095654097094,0.17827522471998863,0.16386786938594966,0.24626783147185669,0.14533735643986667,0.011800761441367436
63400.0,0.2540496206684437,0.17799403794892826,0.16518666897998455,0.24587940253308307,0.14510812132300752,0.011782148546552894
63500.0,0.2536495488260027,0.1777137367915466,0.1665013149399222,0.245492196973276,0.14487960819514653,0.011763594274105919
63600.0,0.25325073505133566,0.17743431707048632,0.16713573685948335,0.24578229902045565,0.14465181365072877,0.011745098347510259
63700.0,0.25285317341956953,0.17715577463462112,0.16687336148569096,0.24696629566254846,0.1444247343055839,0.011726660491985997
63800.0,0.2524568580429774,0.17687810535885018,0.16661180859234181,0.248146580774596,0.14419836679675868,0.011708280434475948
63900.0,0.2520617830706875,0.17696123691335033,0.1663510743180858,0.2489632400118934,0.14397270778235083,0.01168995790363218
64000.0,0.2516679426883955,0.17824721488726739,0.16609115482570586,0.24857424102748393,0.14374775394134467,0.011671692629802659
64100.0,0.25127533111807926,0.1795291805120045,0.16583204630192977,0.24818645574952028,0.14352350197344815,0.011653484345018018
64200.0,0.25088394261771624,0.17946760953879223,0.16557374495724367,0.24779987850656532,0.1446394915967041,0.011635332782978458
64300.0,0.2504937714810034,0.17918850406681078,0.1653162470257072,0.24741450366246248,0.14596973608497535,0.011617237679040762
64400.0,0.2501048120370802,0.17891026536855018,0.16505954876477075,0.24703032561606186,0.14729584944333163,0.011599198770205432
64500.0,0.24971705865025348,0.17863288941256725,0.1648036464550937,0.24664733880094883,0.14861785088603277,0.011581215795103952
64600.0,0.2493305057197257,0.17835637219238093,0.16454853640036532,0.24626553768517515,0.14993575950836674,0.01156328849398616
64700.0,0.2489451476793249,0.17808070972627935,0.16429421492712631,0.24588491677099272,0.15090956863108762,0.011885442265189101
64800.0,0.2485609789972377,0.17780589805712874,0.16404067838459283,0.2455054705945896,0.15067668708816223,0.013410286878288916
64900.0,0.2481779941757446,0.17753193325218408,0.1637879231444816,0.24512719372582856,0.15044452319686907,0.014930432504892066
65000.0,0.24779618775095769,0.1772588114029015,0.16353594560083692,0.24475008076798818,0.15021307364502084,0.01644590083229489
65100.0,0.2474155542925608,0.1769865286247523,0.16328474216985914,0.24437412635750602,0.14998233514078124,0.017956713414540484
65200.0,0.2470360884035521,0.176715081057039,0.1630343092897348,0.2439993251637245,0.149752304412509,0.01946289167344059
65300.0,0.24665778471998898,0.17644446486271267,0.1627846434204683,0.24362567188863876,0.14952297820860325,0.020964456899588063
65400.0,0.24628063791073532,0.17617467622819222,0.16253574104371493,0.2432531612666473,0.1492943532973502,0.02246143025336004
65500.0,0.24590464267721104,0.1759057113631853,0.16228759866261583,0.24288178806430435,0.1490664264667715,0.02395383276591197
65600.0,0.24552979375314402,0.17563756650051066,0.1620402128016341,0.242511547080075,0.14883919452447372,0.025441685340162497
65700.0,0.24515608590432414,0.17537023789592243,0.1617935800063926,0.24214243314409217,0.14861265429749929,0.02692500875176938
65800.0,0.24478351392835976,0.17510372182793574,0.16154769684351303,0.24177444111791613,0.14838680263217885,0.028403823650096503
65900.0,0.2444120726544362,0.17483801459765405,0.16130255990045675,0.241407565894296,0.1481616363939849,0.029878150559172093
66000.0,0.24404175694307662,0.17457311252859806,0.16105816578536689,0.24104180239693337,0.14793715246738687,0.0313480098786382
66100.0,0.2436725616859049,0.17430901196653606,0.16081451112691184,0.2406771455802484,0.14771334775570719,0.03281342188469161
66200.0,0.24330448180541078,0.17404570927931604,0.1605715925741303,0.2403135904291476,0.14749021918097913,0.03427440673101615
66300.0,0.24293751225471713,0.173783200856699,0.1611137086921766,0.23995113195879397,0.14726776368380567,0.03494668255380763
66400.0,0.24257164801734912,0.17352148311019414,0.16237707263444828,0.2395897652143793,0.14704597822321952,0.03489405280040963
66500.0,0.24220688410700592,0.17326055247289515,0.16363663704305198,0.23922948527089818,0.14682485977654472,0.03484158132960406
66600.0,0.24184321556733382,0.17300040539931832,0.16489241903274726,0.23887028723292444,0.14660440533925917,0.03478926742841699
66700.0,0.24148063747170206,0.1740603589151587,0.16482511506574116,0.23851216623438928,0.1463846119248587,0.034737110388150104
66800.0,0.2411191449229802,0.17529677699435636,0.16457837457523092,0.2381551174383617,0.1461654765647221,0.034685109504348735
66900.0,0.24075873305331758,0.1757372834486779,0.1643323717134273,0.23779913603683053,0.1467392116709765,0.03463326407677015
67000.0,0.24039939702392502,0.17547499291055357,0.1640871031775645,0.2374442172504888,0.148012716228116,0.0345815734093521
67100.0,0.24004113202485805,0.17521348415075783,0.16384256568456507,0.23709035632851969,0.1492824250011177,0.034530036810181665
67200.0,0.23968393327480245,0.17495275367926072,0.1635987559708933,0.2367375485483847,0.15054835493519442,0.03447865359146441
67300.0,0.23932779602086152,0.17469279802677523,0.16335567079241023,0.23638578921561343,0.15181052287484584,0.034427423069493764
67400.0,0.23897271553834512,0.1744336137446032,0.16336552870135457,0.2360350736635955,0.1528167237874809,0.0343763445646207
67500.0,0.23861868713056103,0.1741751974044829,0.1646049688152768,0.23568539725337403,0.15259033199508154,0.03432541740122368
67600.0,0.23826570612860756,0.1739175455984379,0.16584074200085797,0.23533675537344123,0.15236460999097645,0.03427464090767888
67700.0,0.23791376789116853,0.1736606549386272,0.16707286450717124,0.2349891434395356,0.15213955480716682,0.034224014416330634
67800.0,0.23756286780430966,0.17378799722717955,0.1679178773174437,0.23464255689444108,0.1519151634931638,0.03417353726346219
67900.0,0.23721300128127715,0.17500478638017114,0.16767057922563733,0.2342969912077878,0.15169143311585986,0.034123208789266724
68000.0,0.2368641637622976,0.1762179967941648,0.16742400847046368,0.23395244187585476,0.1514683607594006,0.03407302833781856
68100.0,0.23651635071438012,0.17601797330435676,0.16858783277778594,0.23360890442137414,0.15124594352505838,0.034022995257044684
68200.0,0.23616955763111977,0.17575988621867714,0.16980689432706264,0.23326637439333733,0.15102417853110658,0.0339731088986965
68300.0,0.23582378003250318,0.17550255486742508,0.1710223862022518,0.23292484736680283,0.15080306291269527,0.03392336861832184
68400.0,0.23547901346471542,0.17524597593602434,0.17181035364980043,0.2325843189427055,0.1510065642315171,0.033873773775237204
68500.0,0.2351352534999489,0.1749901461292536,0.17155953927679887,0.2322447847476679,0.15224595261383045,0.03382432373250026
68600.0,0.23479249573621375,0.17473506217110538,0.1713094561303771,0.23190624043381292,0.15348172767160828,0.033775017856882555
68700.0,0.23445073579714998,0.17448072080464622,0.17106010101745245,0.2315686816785782,0.15471390518333067,0.033725855518842524
68800.0,0.2341099693318411,0.17422711879187802,0.17081147076350633,0.2312321041845322,0.15594250083574368,0.033676836092498656
68900.0,0.23377019201462967,0.17397425291360066,0.17056356221244975,0.23089650367919187,0.15716753022452504,0.033627958955602964
69000.0,0.23343139954493414,0.17466413530238692,0.17031637222648946,0.2305618759148418,0.15744699352183303,0.03357922348951464
69100.0,0.23309358764706734,0.17585852592581874,0.17006989768599587,0.23022821666835502,0.1572191429935891,0.033530629079173965
69200.0,0.2327567520700568,0.17660149419806073,0.16982413548937153,0.23034349214606725,0.1569919509833673,0.0334821751130764
69300.0,0.23242088858746626,0.17634666166433385,0.1695790825529213,0.2314540915715502,0.15676541464048138,0.033433860983246994
69400.0,0.23208599299721905,0.17609256350773045,0.1693347358107232,0.23256149046843705,0.15653953113067534,0.03338568608521491
69500.0,0.23175206112142271,0.1758391965583229,0.1690910922145005,0.2335074315477475,0.15631429763600524,0.03349592092200112
69600.0,0.2314190888061953,0.17558655766440137,0.1688481487334952,0.23317193718481055,0.1560897113547219,0.034884556256375626
69700.0,0.23108707192149325,0.175334643692343,0.1686059023543421,0.23283740548916085,0.15586576950115494,0.03626920704150586
69800.0,0.23075600636094037,0.17508345152648244,0.16836435008094439,0.23250383232331914,0.15564246930559733,0.037649890402716296
69900.0,0.23042588804165892,0.17483297806898326,0.16812348893435,0.2321712135734825,0.1554198080141915,0.0390266233673338
70000.0,0.23009671290410136,0.17458322023971087,0.16788331595262926,0.231839545149355,0.15519778288881586,0.040399422865387634
70100.0,0.2297684769118843,0.1743341749761059,0.16764382819075335,0.23150882298398026,0.1549763912069728,0.04176830573030342
70200.0,0.2294411760516232,0.17408583923305937,0.16740502272047406,0.23117904303357503,0.15475563026167719,0.043133288699591175
70300.0,0.2291148063327691,0.1738382099827883,0.1671668966302044,0.23085020127736447,0.15453549736134622,0.04449438841552752
70400.0,0.2287893637874462,0.17359128421471287,0.1669294470249002,0.23052229371741878,0.15431598982968991,0.04585162142583202
70500.0,0.2284648444702912,0.17334505893533425,0.1666926710259429,0.23019531637849108,0.15409710500560275,0.04720500418433781
70600.0,0.22814124445829378,0.17309953116811377,0.16645656577102308,0.22986926530785684,0.15387884024305604,0.04855455305165649
70700.0,0.2278185598506386,0.17285469795335284,0.16622112841402525,0.22954413657515452,0.15366119291099137,0.0499002842958374
70800.0,0.22749678676854845,0.17261055634807418,0.1659863561249135,0.2292199262722278,0.1534441603932148,0.051242214093021286
70900.0,0.22717592135512898,0.17236710342590372,0.16575224608961792,0.2288966305129688,0.15322774008829212,0.05258035852808846
71000.0,0.22685595977521444,0.17212433627695384,0.1655187955099224,0.2285742454331629,0.15301192940944494,0.053914733595301474
71100.0,0.22653689821521497,0.17188225200770735,0.16528600160335297,0.22825276719033488,0.15279672578444747,0.05524535519894235
71200.0,0.22621873288296512,0.17199196640496622,0.16505386160306737,0.22793219196359601,0.1525821266555245,0.05622112048988076
71300.0,0.22590146000757352,0.1731532517075497,0.16482237275774533,0.22761251595349294,0.15236812947924994,0.05614227009438858
71400.0,0.22558507583927395,0.1743112841556841,0.16459153233147994,0.2272937353818574,0.15215473172644642,0.05606364056525819
71500.0,0.22526957664927763,0.17410945301464315,0.16571796198654565,0.22697584649165745,0.15194193088208557,0.05598523097579055
71600.0,0.22495495872962668,0.17386628678370414,0.16688314409016633,0.2266588455468499,0.1517297244451893,0.05590704040446363
71700.0,0.2246412183930489,0.1736237988312576,0.16804507607983152,0.22634272883223386,0.15151810992873183,0.0558290679348963
71800.0,0.22432835197281376,0.17338198632331026,0.16882773220428685,0.22602749265330566,0.1516831241904709,0.055751312655812596
71900.0,0.22401635582258939,0.17314084644163502,0.16859292638489035,0.22571313333611492,0.1528629643537642,0.05567377366100611
72000.0,0.22370522631630116,0.17290037638366135,0.16835877279482228,0.22539964722712186,0.1540395272287885,0.05559645004930487
72100.0,0.22339495984799101,0.17266057336236668,0.1681252687202674,0.22508703069305558,0.15521282645178291,0.05551934092453641
72200.0,0.22308555283167822,0.17242143460616888,0.16789241146244513,0.22477528012077394,0.15638287558344066,0.05544244539549314
72300.0,0.22277700170122128,0.17251490297506258,0.1676601983375057,0.22446439191712425,0.1572177424931882,0.05536576257589798
72400.0,0.2224693029101808,0.17365782240576788,0.16742862667642713,0.22415436250880513,0.1570005939144487,0.05528929158437038
72500.0,0.2221624529316837,0.17479758899877243,0.16719769382491276,0.22384518834222977,0.15678404435800886,0.05521303154439249
72600.0,0.22185644825828846,0.17485985041528354,0.16804176251015826,0.22353686588339003,0.15656809134860403,0.0551369815842757
72700.0,0.22155128540185143,0.17461933123340806,0.16918611848530282,0.2232293916177219,0.1563527324245884,0.05506114083712741
72800.0,0.22124696089339432,0.17437947280943944,0.17032733066853478,0.22292276204997183,0.1561379651378415,0.05498550844081812
72900.0,0.2209434712829728,0.17414027242424657,0.171108763940138,0.2226169737040644,0.15628043511062947,0.054910083537948726
73000.0,0.22064081313954603,0.17390172737359763,0.1708743715839509,0.2223120231229709,0.1574361995041164,0.05483486527581814
73100.0,0.22033898305084745,0.1736638349680579,0.17064062051134732,0.2220079068685791,0.15858880179477708,0.05475985280639116
73200.0,0.22003797762325653,0.1734265925328889,0.17040750809415173,0.22170462152156392,0.15973825494187238,0.05468504528626658
73300.0,0.21973779348167147,0.17318999740794805,0.17017503171853043,0.22140216368125945,0.16088457183394497,0.05461044187664561
73400.0,0.21943842726938326,0.17307666108091171,0.16994318878489395,0.2211005299655318,0.1619051511559788,0.0545360417433005
73500.0,0.21913987564795037,0.17420171154133957,0.1697119767077999,0.22079971701065293,0.1616848750357138,0.054461844056543446
73600.0,0.21884213529707477,0.17532370484096682,0.16948139291585712,0.22049972147117566,0.16146519748372984,0.054387847991195774
73700.0,0.21854520291447876,0.17518079808957815,0.1705132901860219,0.22020054001980977,0.1612461160635541,0.05431405272655731
73800.0,0.218249075215783,0.17494342895082723,0.17163724068779557,0.2199021693472988,0.16102762835191936,0.05424045744637607
73900.0,0.21795374893438518,0.174706702209713,0.17275814941611073,0.2196046061622982,0.1608097319386747,0.05416706133881815
74000.0,0.21765922082134026,0.1748219618653802,0.17352468209889055,0.21930784719125418,0.16059242442669694,0.054093863596437884
74100.0,0.21736548764524097,0.17593554742850973,0.17329050890001485,0.21901188917828368,0.16037570343180255,0.05402086341614823
74200.0,0.21707254619209984,0.17683050093664507,0.1730569668872387,0.21871672888505544,0.16015956658266062,0.05416369051630032
74300.0,0.21678039326523196,0.17659250884914066,0.17282405351206578,0.21842236309067173,0.1599440115207063,0.05543666976218355
74400.0,0.21648902568513864,0.1763551565167135,0.17259176623970107,0.2181287885915512,0.1597290359000551,0.056706227066840496
74500.0,0.21619844028939209,0.17611844136320318,0.1723601025489591,0.21783600220131275,0.1595146373874176,0.05797237620971531
74600.0,0.21590863393252102,0.17588236082626238,0.17212905993217248,0.2175440007506602,0.15930081366201526,0.059235130896368685
74700.0,0.21561960348589712,0.1756469123572643,0.1718986358951018,0.21725278108726792,0.15908756241549646,0.06049450475897244
74800.0,0.21533134583762248,0.17541209342121095,0.1716688279568455,0.21696234007566745,0.1588748813518536,0.06175051135680004
74900.0,0.215043857892418,0.17517790149664222,0.171439633649751,0.21667267459713488,0.15866276818734062,0.06300316417671326
75000.0,0.21475713657151238,0.17494433407554566,0.17121105051932642,0.21638378154957935,0.15845122065039133,0.06425247663364489
75100.0,0.21447117881253244,0.1747113886632668,0.1709830761241528,0.21609565784743212,0.1582402364815382,0.06549846207107761
75200.0,0.21418598156939403,0.1744790627784205,0.1707557080357974,0.21580830042153695,0.158029813433332,0.06674113376151913
75300.0,0.21390154181219373,0.17424735395280275,0.17052894383872724,0.2155217062190409,0.15781994927026202,0.06798050490697334
75400.0,0.21361785652710177,0.1740162597313033,0.17030278113022373,0.21523587220328644,0.1576106417686768,0.06921658863940797
75500.0,0.21333492271625543,0.1737857776718189,0.17007721752029775,0.21495079535370393,0.15740188871670574,0.07044939802121826
75600.0,0.21305273739765346,0.1735559053451674,0.1698522506316054,0.2146664726657055,0.15719368791418104,0.07167894604568723
75700.0,0.21277129760505145,0.17332664033500217,0.1696278780993646,0.21438290115057926,0.15698603717256046,0.07290524563744204
75800.0,0.2124906003878577,0.17309798023772774,0.16940409757127214,0.21410007783538476,0.15677893431485074,0.07412830965290695
75900.0,0.21221064281103016,0.17286992266241552,0.1691809067074215,0.213817999762849,0.1565723771755313,0.07534815088075256
76000.0,0.21193142195497428,0.17264246523072066,0.16895830318022131,0.21353666399126328,0.157603189431718,0.07532795621110248
76100.0,0.21165293491544132,0.17241560557679925,0.1687362846743144,0.21325606759438115,0.15871013521504318,0.07522897202402071
76200.0,0.21137517880342777,0.1721893413472264,0.16851484888649756,0.21297620766131678,0.159814175666986,0.07513024763454548
76300.0,0.21109815074507543,0.1719636702009148,0.16829399352564187,0.21269708129644435,0.16091532221071808,0.07503178202120549
76400.0,0.21082184788157224,0.17173858980903392,0.16825695998743473,0.21241868561929816,0.16183034253478357,0.07493357416787738
76500.0,0.210546267369054,0.17151409785493,0.16934419157919503,0.21214101776447367,0.1616188023685965,0.0748356230637508
76600.0,0.2102714063785068,0.17129019203404655,0.17042858448323128,0.21186407488152897,0.1614078145193927,0.0747379277032937
76700.0,0.2099972620956702,0.17106687005384547,0.17151014980247975,0.21158785413488743,0.16119737682689925,0.07464048708621791
76800.0,0.20972383172094114,0.17131287353029256,0.17212015468548586,0.21131235270374082,0.16098748714209452,0.07454330021744508
76900.0,0.2094511124692787,0.17239047606663113,0.17189633424792916,0.21103756778195343,0.1607781433271349,0.07444636610707273
77000.0,0.20917910157010947,0.17346527967169256,0.17167309515460838,0.21076349657796653,0.1605693432552824,0.07434968377034064
77100.0,0.20890779626723388,0.17369424521082735,0.17145043514351305,0.2104901363147041,0.16120413483612406,0.07425325222759757
77200.0,0.2086371938187329,0.17346925557959095,0.1712283519643528,0.2102174842294789,0.16229064390357636,0.07415707050426808
77300.0,0.20836729149687586,0.17324484806147397,0.17100684337848152,0.20994553757389944,0.16337434185844943,0.07406113763081978
77400.0,0.20809808658802859,0.17302102040025322,0.17078590715882225,0.2096742936137776,0.16445523959638764,0.07396545264273072
77500.0,0.20782957639256266,0.1727977703513503,0.17056554108979238,0.20940374962903704,0.16553334795680055,0.07387001458045703
77600.0,0.20756175822476514,0.1725750956817567,0.1703457429672298,0.20988131596242315,0.1658612646744243,0.07377482248940091
77700.0,0.20729462941274887,0.1723529941699592,0.1701265105983192,0.2108981866385246,0.16564780376056937,0.07367987541987876
77800.0,0.20702818729836378,0.17213146360586626,0.16990784180151927,0.2119124432847907,0.1654348915823704,0.07358517242708963
77900.0,0.20676242923710864,0.1719105017907344,0.1702032066340612,0.21241062374038844,0.16522252602662355,0.0734907125710838
78000.0,0.2064973525980436,0.17169010653709568,0.17126703503801233,0.2121383059191549,0.16501070499096165,0.07339649491673184
78100.0,0.2062329547637034,0.17147027566868542,0.17232813920436357,0.21186668544576895,0.16479942638378509,0.07330251853369354
78200.0,0.20596923313001111,0.17125100702037058,0.17338652958402068,0.21159575964501734,0.16458868812419278,0.07320878249638751
78300.0,0.20570618510619276,0.17222002273278758,0.1732544922797921,0.21132552585535305,0.1643784881419139,0.07311528588396062
78400.0,0.20544380811469243,0.17327585107332816,0.17303350722567315,0.2110559814288083,0.1641688243772401,0.0730220277802579
78500.0,0.20518209959108802,0.17353919058355943,0.17281308518362823,0.21078712373090788,0.16474949363702374,0.07292900727379269
78600.0,0.20492105698400784,0.17331840561824913,0.17259322400478366,0.21051895014058344,0.1658121397946591,0.07283622345771683
