pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
59500.0,0.2798440362346851,0.18268600527722223,0.15461925009663702,0.2804658745231173,0.10238483386833835,0.0
59600.0,0.27937450713914197,0.1826982768745491,0.15504773409842118,0.27999530209224677,0.10288417979564102,0.0
59700.0,0.2789065509790456,0.18279425805262894,0.1553910319760138,0.2795263060920253,0.10338185290028643,0.0
59800.0,0.2784401598635474,0.18282302971522216,0.15571645959097674,0.27905887861406997,0.10396147221618368,0.0
59900.0,0.2779753259544916,0.1827348458289511,0.1559239411695965,0.278593011802808,0.10477287524415285,0.0
60000.0,0.2775120414659756,0.18268028866185562,0.1561807303211613,0.27812869785503574,0.10549824169597173,0.0
60100.0,0.27705029866391573,0.18269246767940633,0.15658641287166603,0.2776659290194839,0.10600489176552803,0.0
60200.0,0.27659008986561684,0.18273782827527782,0.15690769256324646,0.27720469759638544,0.10655969169947344,0.0
60300.0,0.27613140743934594,0.18278303842390672,0.15707865541201638,0.27674499593704915,0.1072619027876818,0.0
60400.0,0.27567424380391053,0.1828446548898197,0.15733183225443287,0.2762868164434364,0.10786245260840052,0.0
60500.0,0.27521859142824084,0.1829556536255599,0.15771640138179535,0.2758301515677427,0.10827920199666122,0.0
60600.0,0.2747644428309764,0.1830002805234237,0.15788518341281496,0.2753749938119833,0.10897509942080164,0.0
60700.0,0.27431179058005634,0.18306123457603665,0.1583005222319237,0.27492133572758276,0.10940511688440059,0.0
60800.0,0.27386062729231425,0.18310554102728574,0.15848423545665366,0.2744691699149685,0.11008042630877782,0.0
60900.0,0.2734109456330766,0.1831004417004647,0.15876586591353178,0.2740184890231688,0.11070425772975813,0.0
61000.0,0.27296273831576534,0.1830461795708267,0.15922689791970623,0.27356928574941397,0.1111948984442878,0.0
61100.0,0.27251599810150406,0.18315575849822424,0.15949002471317983,0.2731215528387424,0.11171666584834945,0.0
61200.0,0.27207071779872877,0.18323230012581493,0.15973595202692767,0.2726752830836097,0.11228574696491887,0.0
61300.0,0.27162689026280157,0.18330859202949382,0.16009526761390516,0.2722304693235021,0.11273878077029738,0.0
61400.0,0.27118450839562874,0.18343349456849237,0.16042084005146495,0.271787104444553,0.11317405253986092,0.0
61500.0,0.2707435651452822,0.18341165184305946,0.16061527454838131,0.2713451813791646,0.11388432708411245,0.0
61600.0,0.2703040535056249,0.18340611353711792,0.16098764630444312,0.2709046931056314,0.11439749354718268,0.0
61700.0,0.26986596651593975,0.18351404353251974,0.16121294630557043,0.27046563264776907,0.114941410998201,0.0
61800.0,0.26942929726056214,0.18358926230967137,0.16145369816022395,0.2700279930745457,0.11549974919499685,0.0
61900.0,0.26899403886851586,0.18358346391819194,0.16179060112114504,0.2695917674997173,0.11604012859242985,0.0
62000.0,0.268560184513153,0.1836583280914824,0.1619328720504508,0.2691569490814664,0.11669166626344736,0.0
62100.0,0.2681277274117969,0.18370074555965282,0.16228402119128515,0.2687235310220447,0.11716397481522037,0.0
62200.0,0.2676966608253887,0.18375910355138986,0.1625536566936223,0.2682915065674185,0.11769907236218068,0.0
62300.0,0.2672669780581371,0.18381727420105617,0.1628384777130383,0.267860869006918,0.11821640102085039,0.0
62400.0,0.2668386724571722,0.18381115687248603,0.16304225893815805,0.26743161167288987,0.11887630005929392,0.0
62500.0,0.2664117374122014,0.18385305835106638,0.16318138909777444,0.26700372794035293,0.11955008719860483,0.0
62600.0,0.26598616635517003,0.18397469688982604,0.16341591987348444,0.26657721122665773,0.12004600565486175,0.0
62700.0,0.26556195275992406,0.18385671679877513,0.16377729222819412,0.26615205499114847,0.12065198322195818,0.0
62800.0,0.2651390901418767,0.18408942532762218,0.16397828060062739,0.2657282527348291,0.12106495119504466,0.0
62900.0,0.26471757205767793,0.18416241395208344,0.16421042590737825,0.2653057980000318,0.12160379008282857,0.0
63000.0,0.26429739210488723,0.1840923159949842,0.16445770702052348,0.2648846843700894,0.12226790050951572,0.0
63100.0,0.26387854392164944,0.18411752587122232,0.16470420437077066,0.26446490546901,0.12283482036734758,0.0
63200.0,0.26346102118637366,0.18409518836727268,0.16501321181626874,0.2640464549611557,0.12338412366892929,0.0
63300.0,0.2630448176174152,0.18418350421004406,0.16527385033411796,0.26362932655092336,0.1238685012874994,0.0
63400.0,0.26262992697276066,0.18420845097080488,0.16540748568634564,0.2632135139824293,0.1245406223876595,0.0
63500.0,0.26221634304971575,0.18413883245933135,0.1655879434969528,0.26279901103919623,0.12525786995480387,0.0
63600.0,0.26180405968459614,0.18428955519567303,0.1658307259319822,0.26238581154384366,0.12568984764390498,0.0
63700.0,0.26139307075242146,0.18429851964647337,0.16615123781416305,0.26197390935778087,0.12618326242916122,0.0
63800.0,0.2609833701666118,0.18426043478942336,0.16659613485682043,0.26156329838090314,0.12659676180624127,0.0
63900.0,0.26057495187868734,0.18420681992457083,0.16680490133174755,0.2611539725512903,0.127259354313704,0.0
64000.0,0.26016780987797067,0.18421587162700584,0.16696614115404446,0.2607459258449087,0.12790425149607038,0.0
64100.0,0.25976193819129184,0.18431849737133585,0.1671892794184178,0.2603391522753155,0.12839113274363895,0.0
64200.0,0.2593573308826965,0.18432734692606034,0.16747402688431645,0.25993364589336615,0.12890764941356053,0.0
64300.0,0.25895398205315623,0.18438282452838992,0.1676645775337864,0.259529400786924,0.12946921509774342,0.0
64400.0,0.258551885840282,0.18440707442431017,0.16791664725703018,0.25912641108057327,0.12999798139780439,0.0
64500.0,0.25815103641804005,0.18441574549231796,0.16821444628765445,0.25872467093533436,0.13049410086665322,0.0
64600.0,0.25775142799647066,0.18436247116917695,0.16857324190028017,0.2583241745483816,0.1309886843856906,0.0
64700.0,0.25735305482140924,0.18443300721781736,0.16877637130801687,0.25792491615276425,0.13151265049999228,0.0
64800.0,0.2569559111742103,0.18436443882038858,0.1690251693646703,0.25752689001712936,0.1321275906236015,0.0
64900.0,0.25655999137147345,0.18451179488759803,0.16914993605645523,0.25713009044544766,0.1326481872390256,0.0
65000.0,0.2561652897647729,0.18453562252888417,0.16922816572052737,0.2567345117767419,0.13333641020907372,0.0
65100.0,0.255771800740388,0.18463618070382942,0.16941368028140888,0.25634014838481745,0.13383818988955623,0.0
65200.0,0.2553795187190381,0.18472109323476635,0.1697519976687474,0.25594699467799575,0.13420039569945247,0.0
65300.0,0.25498843815561784,0.18469854979249936,0.16993614186612763,0.25555504509884996,0.13482182508690527,0.0
65400.0,0.25459855353893673,0.1847983975780187,0.17007385208177245,0.25516429412394304,0.1353649026773291,0.0
65500.0,0.2542098593914597,0.18477580494954277,0.17031801041205477,0.2547747362635685,0.1359215889833743,0.0
65600.0,0.25382235026905076,0.18481425588024572,0.17060715537872898,0.25438636606149295,0.13636987241048154,0.0
65700.0,0.253436020760719,0.18480692835725485,0.17104762484589275,0.25399917809470174,0.13671024794143163,0.0
65800.0,0.2530508654883664,0.18476922843117885,0.17124359812160908,0.2536131669731463,0.1373231409856993,0.0
65900.0,0.2526668791065386,0.18476199147205657,0.17145415092335473,0.2532283273394941,0.137888651158556,0.0
66000.0,0.25228405630217726,0.18473962515719458,0.17169436826714746,0.2528446538688808,0.13843729640459992,0.0
66100.0,0.2519023917943753,0.1847929683363338,0.1720548857052087,0.2524621412686646,0.1387876128954176,0.0
66200.0,0.2515218803341339,0.1847102007522545,0.1722783643751605,0.2520807842781831,0.13940877026026796,0.0
66300.0,0.25114251670412213,0.18470309648421593,0.17238050708134114,0.2517005776685118,0.140073302061809,0.0
66400.0,0.250764295718438,0.18474119365672204,0.1725727022183401,0.25132151624222526,0.14060029216427464,0.0
66500.0,0.2503872122223726,0.18480925098870693,0.17276431933354386,0.2509435948331604,0.1410956226222162,0.0
66600.0,0.2500112610921758,0.1848921187369559,0.17289530187234425,0.2505668083061816,0.14163450999234245,0.0
66700.0,0.24963643723482407,0.18498973028890123,0.17316082217657905,0.25019115155694815,0.14202185874274748,0.0
66800.0,0.2492627355877906,0.18504214008772324,0.17335069834283917,0.24981661951168396,0.14252780646996302,0.0
66900.0,0.24889015111881735,0.18504955082883665,0.1735699017951899,0.24944320712694878,0.1430471891302073,0.0
67000.0,0.24851867882568918,0.18493753824569784,0.17375860061790122,0.2490709093894121,0.14371427292129968,0.0
67100.0,0.2481483137360099,0.18509411186122413,0.17402125154617665,0.24869972131562867,0.14403660154096065,0.0
67200.0,0.24777905090698055,0.18504188925760034,0.17429800151783456,0.2483296379518162,0.14455142036576837,0.0
67300.0,0.24741088542517942,0.18497496322491494,0.1746036463054041,0.24796065437363488,0.1450498506708667,0.0
67400.0,0.24704381240634413,0.1849972552336019,0.17483420127297813,0.24759276568596905,0.1455319654011068,0.0
67500.0,0.2466778269951556,0.1850194811928712,0.1750640731248426,0.24722596702271077,0.1460126516644198,0.0
67600.0,0.2463129243650242,0.1849972633540924,0.17524888685078624,0.24686025354654517,0.146580671883552,0.0
67700.0,0.24594909971787712,0.1850046528116276,0.1754479254368473,0.24649562044873782,0.14710270158491012,0.0
67800.0,0.24558634828394862,0.18517425996666717,0.1755578826270999,0.24613206294892406,0.14754944617336027,0.0
67900.0,0.2452246653215711,0.1852255489609873,0.17577060720755217,0.24576957629489993,0.14800960221498946,0.0
68000.0,0.24486404611696888,0.18524727577535624,0.17610035146541964,0.24540815576241526,0.14838017087984,0.0
68100.0,0.2445044859840531,0.18522488656554237,0.17635570696465544,0.24504779665496837,0.14886712383078074,0.0
68200.0,0.244145980264219,0.1853345258867172,0.1765370009237401,0.2446884943036026,0.1492939986217211,0.0
68300.0,0.24378852432614456,0.18541456201226922,0.17670312294109897,0.24433024406670473,0.14976354665378253,0.0
68400.0,0.24343211356559114,0.18550898378678674,0.17688337889796932,0.24397304132980513,0.15020248241984765,0.0
68500.0,0.24307674340520577,0.1854717449380301,0.17713610020291676,0.2436168815053795,0.1506985299484679,0.0
68600.0,0.24272240929432515,0.1854783457967085,0.17719858311103337,0.2432617600326526,0.1513389017652804,0.0
68700.0,0.24236910670878153,0.18554315075471972,0.17734821909433632,0.24290767237740354,0.15183185106475888,0.0
68800.0,0.24201683115071002,0.1855496286391186,0.17759916280286625,0.24255461403177278,0.15227976337553234,0.0
68900.0,0.2416655781483578,0.18549803341025528,0.17776229662849596,0.24220258051407093,0.15287151129882004,0.0
69000.0,0.24131534325589485,0.18551905044854422,0.17793945015289633,0.24185156736858887,0.15337458877407573,0.0
69100.0,0.24096612205322643,0.1855978929393207,0.1781016193687501,0.24150157016541005,0.1538327954732927,0.0
69200.0,0.24061791014580713,0.18560425427378216,0.17832112252713112,0.24115258450022398,0.1543041285530556,0.0
69300.0,0.2402707031644565,0.18555287802484813,0.17868429026998167,0.2408046059941415,0.1546875225465722,0.0
69400.0,0.2399244967651763,0.185631330960649,0.17891673030647973,0.2404576302935116,0.15506981167418338,0.0
69500.0,0.23957928662896938,0.18555128703184126,0.17916288974259365,0.24011165306974,0.15559488352685572,0.0
69600.0,0.23923506846166004,0.185572046378644,0.17926466573756125,0.23976667001910892,0.15616154940302582,0.0
69700.0,0.23889183799371602,0.1855783991621354,0.1795670076469491,0.23942267686259883,0.15654007833460065,0.0
69800.0,0.23854959098007192,0.18568501883927163,0.17973954527872094,0.23907966934571137,0.15694617555622412,0.0
69900.0,0.23820832319995422,0.18570549777542525,0.1799974249295432,0.23873764323829416,0.15735111085678316,0.0
70000.0,0.23786803045670776,0.18558306309909858,0.1802117112612677,0.23839659433436666,0.1579406008485593,0.0
70100.0,0.2375287085776237,0.1855608336542988,0.18052524215061125,0.2380565184519479,0.1583286971655183,0.0
70200.0,0.23719035341376904,0.1856668708422957,0.1806811868776798,0.23771741143288558,0.15874417743336988,0.0
70300.0,0.23685296083981736,0.18563036087680118,0.1808366879560746,0.23737926914268645,0.1593007211846204,0.0
70400.0,0.23651652675388132,0.18559395463132625,0.1811479950568884,0.23704208747034844,0.15969943608755557,0.0
70500.0,0.2361810470773464,0.1855860200564531,0.18133076126579764,0.23670586232819393,0.1601963092722089,0.0
70600.0,0.23584651775470603,0.18563476438010793,0.1815696661520375,0.23637058965170465,0.16057846206144388,0.0
70700.0,0.2355129347533981,0.18568337081512284,0.18175131893466853,0.23603626539935785,0.16101611009745265,0.0
70800.0,0.23518029406364316,0.1856612194743012,0.18200307905255575,0.23570288555246394,0.16145252185703593,0.0
70900.0,0.2348485916982835,0.1857378598327245,0.18215539978279574,0.23537044611500543,0.1618877025711908,0.0
71000.0,0.23451782369262406,0.18592695877522852,0.18233546006394277,0.23503894311347728,0.1621808143547274,0.0
71100.0,0.23418798610427422,0.18591862280417998,0.18258533635251262,0.2347083725967286,0.1625996821423046,0.0
71200.0,0.23385907501299139,0.18593839974157667,0.1828064212581284,0.23437873063580567,0.16301737335149788,0.0
71300.0,0.23353108652052565,0.18604227149689345,0.18294273572600664,0.2340500133237963,0.16343389293277794,0.0
71400.0,0.23320401675046568,0.18610383608072717,0.18321872242685677,0.23372221677567542,0.163751207966275,0.0
71500.0,0.23287786184808604,0.1861372568215829,0.18339603641907107,0.23339533712815205,0.16419350778310793,0.0
71600.0,0.2325526179801958,0.1862543819220402,0.18360078769849583,0.2330693705395176,0.16452284185975055,0.0
71700.0,0.23222828133498835,0.186343286704509,0.18365155297694594,0.23274431318949526,0.16503256579406145,0.0
71800.0,0.23190484812189247,0.18636230693165834,0.1839528697371903,0.23242016127909082,0.1653598139301681,0.0
71900.0,0.23158231457142459,0.18650644636375016,0.1842394403415808,0.23209691103044464,0.16557488769279982,0.0
72000.0,0.23126067693504257,0.18667796280607213,0.1842891070957348,0.2317745586866849,0.16599769447646562,0.0
72100.0,0.23093993148500022,0.18676578688229012,0.18453280814413114,0.23145310051178208,0.16630837297679643,0.0
72200.0,0.2306200745142034,0.1867564161161203,0.18470658301131562,0.23113253279040458,0.16678439356795613,0.0
72300.0,0.23030110233606726,0.18670557806945962,0.1849213703821524,0.23081285182777556,0.16725909738454517,0.0
72400.0,0.22998301128437454,0.18671012831314485,0.18520462424552148,0.2304940539495311,0.16760818220742807,0.0
72500.0,0.229665797713135,0.18671466600460684,0.18544571799009668,0.23017613550157928,0.1679976827905822,0.0
72600.0,0.22934945799644632,0.18673296511067342,0.18569992148868472,0.22985909284996076,0.1683585625542348,0.0
72700.0,0.22903398852835588,0.18669619400008253,0.18592591573706002,0.22954292238071003,0.16880097935379157,0.0
72800.0,0.2287193857227236,0.18678314858312386,0.18600019230505074,0.2292276204997184,0.1692696528893834,0.0
72900.0,0.22840564601308624,0.18691101630978998,0.1861154167981235,0.22891318363259763,0.16965473724640265,0.0
73000.0,0.22809276585252256,0.18684675552389693,0.18635361159436173,0.22859960822454486,0.17010725880467392,0.0
73100.0,0.22778074171351964,0.18702890521333498,0.18645435766952573,0.22828689074020875,0.1704491046634109,0.0
73200.0,0.22746957008784033,0.18707394707722572,0.1866914386415486,0.2279750276635565,0.17079001652982884,0.0
73300.0,0.22715924748639174,0.18713250842416884,0.18688694560783617,0.22766401549774218,0.17115728298386107,0.0
73400.0,0.22684977043909482,0.18723178158335718,0.18694568193893815,0.22735385076497597,0.17161891527363388,0.0
73500.0,0.22654113549475519,0.1872083373015333,0.18716752153031932,0.22704453000639446,0.17203847566699773,0.0
73600.0,0.2262333392209345,0.18723930381380688,0.18732082444532003,0.22673604978193232,0.17247048273800628,0.0
73700.0,0.22592637820382355,0.18728375463019498,0.18748727968412912,0.22642840667019443,0.17287418081165792,0.0
73800.0,0.22562024904811587,0.1872874351296053,0.1877345835422284,0.2261215972683297,0.17323613501172072,0.0
73900.0,0.2253149483768826,0.18729110566839421,0.18791356003301715,0.22581561819190538,0.1736647677298007,0.0
74000.0,0.22501047283144823,0.18729476628694205,0.18817313279550277,0.22551046607478278,0.17401116201132416,0.0
74100.0,0.2247068190712676,0.18729841702541125,0.18828355892633028,0.22520613756899366,0.1745050674079972,0.0
74200.0,0.22440398377380358,0.1873559655530249,0.1885015026751661,0.224902629344618,0.17483591865338743,0.0
74300.0,0.224101963634406,0.18738644163604798,0.18866502469684124,0.22459993808966233,0.1752466319430425,0.0
74400.0,0.22380075536619132,0.18733619171785326,0.1889490732651443,0.2242980605099394,0.17561591914087177,0.0
74500.0,0.2235003556999235,0.1873934578059355,0.18904444235647844,0.2239969933289486,0.17606475080871398,0.0
74600.0,0.22320076138389566,0.18743716572163913,0.18916636506213053,0.22369673328775755,0.17649897454457716,0.0
74700.0,0.2229019691838128,0.18750753001967846,0.18932812144415737,0.22339727714488428,0.1768651022074671,0.0
74800.0,0.22260397588267536,0.18756433737516878,0.18942260130212163,0.2230986216761808,0.17731046376385343,0.0
74900.0,0.2223067782806638,0.18760764208755557,0.1895168288807893,0.2228007636747173,0.177767987076274,0.0
75000.0,0.22201037319502406,0.18761083185557526,0.18978413621151718,0.22250369995066732,0.17809095878721617,0.0
75100.0,0.22171475745995392,0.18766727473668793,0.18993089306400715,0.222207427331194,0.17847964740815703,0.0
75200.0,0.22141992792649035,0.18759059055065758,0.19018364117498437,0.22191194266033695,0.17889389768753075,0.0
75300.0,0.2211258814623976,0.18771331058020477,0.19032947769617933,0.2216172427989004,0.1792140874623179,0.0
75400.0,0.22083261495205633,0.1877428681317224,0.1904881898118062,0.22132332462434184,0.1796130024800732,0.0
75500.0,0.2205401252963537,0.1876796333823393,0.19067297121892426,0.22103018503066185,0.1800770850717209,0.0
75600.0,0.2202484094125739,0.1876694752714911,0.19088371846933241,0.2207378209282946,0.18046057591830797,0.0
75700.0,0.21995746423429016,0.18775181305398872,0.19102785960555344,0.22044622924399943,0.18081663386216826,0.0
75800.0,0.2196672867112571,0.18779435627498317,0.19109246579860423,0.22015540692075303,0.18129048429440245,0.0
75900.0,0.21937787380930424,0.1878631375080697,0.1912227770385107,0.21986535091764273,0.18167086072647265,0.0
76000.0,0.21908922251023014,0.18785279141063935,0.19130011447217798,0.2195760582097604,0.18218181339719214,0.0
76100.0,0.21880132981169761,0.18788189379903023,0.1914298103835692,0.2192875257880974,0.18259944021760555,0.0
76200.0,0.21851419272712957,0.1878453038674033,0.19167727457644912,0.21899975065944016,0.18296347816957784,0.0
76300.0,0.2182278082856057,0.18787433978584817,0.1919503020930263,0.21871272984626675,0.1832348199892531,0.0
76400.0,0.21794217353176004,0.18785094435936703,0.1921179042159134,0.21842646038664415,0.18366251750631538,0.0
76500.0,0.2176572855256794,0.18772303630017909,0.19237657024091187,0.21814093933412634,0.18410216859910328,0.0
76600.0,0.2173731413428023,0.1878435007375883,0.1925301236276289,0.2178561637576533,0.18439707053432722,0.0
76700.0,0.21708973807381912,0.1878854252226177,0.19267023897993507,0.21757213074145057,0.18478246698217754,0.0
76800.0,0.2168070728245726,0.18786213721175504,0.1928620721084361,0.21728883738492988,0.18517988047030637,0.0
76900.0,0.2165251427159595,0.1879169321595298,0.1929363727389761,0.21700628080259035,0.1856152715829443,0.0
77000.0,0.21624394488383267,0.1879845716289399,0.19315333567096532,0.21672445812392047,0.18589368969234166,0.0
77100.0,0.2159634764789043,0.18790936563728097,0.19339567580187028,0.21644336649330098,0.18628811558864347,0.0
77200.0,0.2156837346666494,0.18792502687789017,0.1935855753163819,0.21616300306990843,0.1866426600691701,0.0
77300.0,0.2154047166272105,0.18791477471184073,0.1938526021655606,0.21588336502761932,0.18694454146776884,0.0
77400.0,0.2151264195553029,0.1879174687665534,0.1939897417346029,0.2156044495549153,0.18736192038862548,0.0
77500.0,0.21484884066012053,0.18801047728416406,0.194074915162385,0.21532625385478896,0.18773951303854144,0.0
77600.0,0.2145719771652427,0.1880774732284378,0.19423718766510742,0.2150487751446502,0.1880645867965619,0.0
77700.0,0.21429582630854171,0.18804133794931854,0.1943861726361308,0.2147720106562335,0.18850465244977543,0.0
77800.0,0.21402038534209072,0.18805670878266345,0.19449621470161052,0.21449595763550597,0.18893073353812934,0.0
77900.0,0.21374565153207276,0.18796934570801402,0.1948370367517747,0.21422061334257583,0.1892273526655627,0.0
78000.0,0.21347162215869028,0.18810015256214663,0.19492057794130843,0.2139459750516019,0.18956167228625273,0.0
78100.0,0.21319829451607533,0.1879873497138321,0.1951959642002023,0.2136720400507036,0.1899463515191867,0.0
78200.0,0.2129256659122006,0.18797713584225265,0.19543228347463587,0.21339880564187158,0.19026610912903927,0.0
78300.0,0.21265373366879095,0.1879541768304364,0.19547643069692597,0.21312626914087943,0.19078938966296727,0.0
78400.0,0.2123824951212357,0.1879950510835321,0.19572454432979172,0.21285442787719544,0.19104348158824505,0.0
78500.0,0.21211194761850166,0.18806129858218368,0.19583190023057032,0.2125832791938956,0.19141157437484874,0.0
78600.0,0.21184208852304678,0.18816554496762128,0.1958753705423595,0.21231282044757702,0.19180417551939544,0.0
78700.0,0.2115729152107343,0.18823140747893927,0.19591873038462027,0.2120430490082718,0.19223389791743434,0.0
78800.0,0.21130442507074784,0.18813213030291492,0.19615233309221963,0.21177396225936218,0.1926371492747554,0.0
78900.0,0.2110366155055069,0.18817251999340948,0.19628395077375446,0.2115055575974956,0.1930013561298336,0.0
79000.0,0.21076948393058315,0.1882381235680561,0.1964532094530449,0.21123783243250085,0.193301350615815,0.0
79100.0,0.21050302777461727,0.18832884540018457,0.19658411398085993,0.21097078418730483,0.19361322865703343,0.0
79200.0,0.21023724447923636,0.1883183293140238,0.1967778184618881,0.21070441029784978,0.19396219744700194,0.0
79300.0,0.20997213149897226,0.188333060112735,0.1969710344131852,0.2104387082130112,0.1942850657620963,0.0
79400.0,0.20970768630118009,0.18837294240626692,0.19713857508091837,0.21017367539451645,0.19460712081711817,0.0
79500.0,0.20944390636595767,0.18836241053571653,0.19734342964239443,0.20990930931686394,0.19494094413906743,0.0
79600.0,0.2091807891860655,0.188339342470572,0.19756033215663119,0.20964560746724287,0.19527392871948845,0.0
79700.0,0.20891833226684733,0.18830378539792475,0.19781433106234553,0.20938256734545363,0.19558098392742876,0.0
79800.0,0.2086565331261513,0.18846881618024836,0.1979423816744151,0.20912018646382877,0.19581208255535645,0.0
79900.0,0.20839538929425164,0.18849576350734035,0.1979950188358093,0.2088584623471546,0.1962553660154441,0.0
80000.0,0.20813489831377108,0.18857264284196448,0.1981850226872164,0.20859739253259335,0.1965100436244547,0.0
80100.0,0.20787505773960374,0.18872423565248872,0.19827467821874883,0.20833697456960587,0.1967890538195528,0.0
80200.0,0.20761586513883867,0.18876323237864864,0.19850126557025474,0.20807720601987506,0.19704243089238288,0.0
80300.0,0.2073573180906838,0.18881458512347293,0.19867747599656294,0.20781808445722968,0.19733253633205067,0.0
80400.0,0.20709941418639072,0.18885337247049166,0.19882837278143306,0.20755960746756882,0.19765923309411573,0.0
80500.0,0.20684215102917977,0.1888796412466926,0.19899131687805122,0.20730177264878696,0.19798511819728948,0.0
80600.0,0.20658552623416582,0.1890175059862781,0.19914144985794222,0.2070445776106996,0.19821094031091427,0.0
80700.0,0.20632953742828467,0.18911785479733834,0.19921686224458185,0.20678801997496934,0.19854772555482583,0.0
80800.0,0.20607418225021967,0.18920557913887204,0.1993787205603891,0.20653209737503248,0.19880942067548668,0.0
80900.0,0.20581945835032942,0.18925600425211062,0.19946601401713204,0.2062768074560265,0.19918171592440143,0.0
81000.0,0.20556536339057543,0.18938037802002444,0.199565437463735,0.2060221478747176,0.19946667325094752,0.0
81100.0,0.20531189504445074,0.18941813294533977,0.1997509278553902,0.2057681162994291,0.1997509278553902,0.0
81200.0,0.2050590509969089,0.18946810999864533,0.20000985209541755,0.20551471040997032,0.1999482764990579,0.0
81300.0,0.20480682894429342,0.1895302640803926,0.20023123946814922,0.20526192789756584,0.20016973960959888,0.0
81400.0,0.2045552265942679,0.18959226545128438,0.20031694942322575,0.20500976646478544,0.20052579206643653,0.0
81500.0,0.20430424166574643,0.18964184488533883,0.20047606777830948,0.20475822382547454,0.20081962184513075,0.0
81600.0,0.2040538718888249,0.18967904805088173,0.20069606990110414,0.20450729770468498,0.20106371245450425,0.0
81700.0,0.2038041150047123,0.1897406396494535,0.20080537569919585,0.20425698583860663,0.20139288380803172,0.0
81800.0,0.203554968765663,0.18975318150144863,0.20096331340692655,0.2040072859744991,0.20172125035146268,0.0
81900.0,0.20330643093490922,0.18977790258971197,0.20104760625633386,0.2037581958706243,0.20210986434842065,0.0
82000.0,0.20305849928659406,0.18985134327630152,0.20102193875684443,0.2035097132961793,0.20233899586590406,0.0002195095181766076
82100.0,0.20281117160570516,0.18986370446157783,0.20092325306634512,0.20326183603122983,0.20227524634291907,0.0008647884922229936
82200.0,0.20256444568800866,0.1898273743628423,0.20080047687984331,0.20301456186664396,0.20223598253062613,0.00155715867203562
82300.0,0.20231831933998373,0.18979113255002977,0.20064154749030996,0.20276788860402667,0.2021603625715362,0.0023207494441136803
82400.0,0.20207279037875753,0.18971857137656095,0.20054368272229706,0.20252181405565467,0.20210919770391136,0.0030339437628184125
82500.0,0.20182785663204084,0.18970679143283112,0.20039757093853408,0.2022763360444116,0.20198543047963055,0.003806014472551848
82600.0,0.2015835159380637,0.18970714640258593,0.20031234488686578,0.20203145240372392,0.20191038849408602,0.004455151874674641
82700.0,0.20133976614551213,0.18959867474395714,0.20027569195052056,0.20178716097749724,0.20178716097749724,0.005211545205015659
82800.0,0.2010966051134648,0.18949046509100131,0.20015458750498183,0.2015434596200529,0.201785002596587,0.005929880073912151
82900.0,0.20085403071133037,0.18945489197959012,0.20002171264520333,0.20130034619606518,0.20168634877745745,0.006682669690353554
83000.0,0.2006120408187853,0.18945554872832857,0.19990120600956615,0.20105781858049904,0.20158793267550992,0.007385453187310996
83100.0,0.2003706333257121,0.1893960361487828,0.19980505649751507,0.20081587465854803,0.20153788763071442,0.008074511738727572
83200.0,0.20012980613213782,0.18942080023076646,0.19968509993870265,0.20057451232557302,0.20146392471244337,0.008725856660376678
83300.0,0.1998895571481735,0.18934946759342625,0.1994813987827277,0.20033372948704098,0.2012820974538121,0.009663749534819509
83400.0,0.1996498842939533,0.18924233522379827,0.1992422153211592,0.20009352405846453,0.2010407549070155,0.010731286195609166
83500.0,0.19941078549957486,0.1891953389779763,0.19900360474724854,0.19985389396534173,0.2007999904192764,0.011736386390582148
83600.0,0.1991722587050394,0.1891006088443918,0.1987655650052033,0.19961483714309639,0.20055980191624503,0.01278692838602409
83700.0,0.19893430186019284,0.1889822104873299,0.19852809404905555,0.1993763515370187,0.20032018733348467,0.013858854732918363
83800.0,0.19869691292466676,0.18897149198696914,0.1982911898426033,0.1991384351022064,0.2000811446164127,0.01482082552714168
83900.0,0.1984600898678204,0.18887736737345204,0.19805485035935208,0.19890108580350652,0.19984267172024173,0.015863934875627227
84000.0,0.19822383066868252,0.18875965762312352,0.19781907358245734,0.19866430161545695,0.1996047666099213,0.016928369900358328
84100.0,0.197988133315894,0.18864222779752915,0.197583857504667,0.1984280805222292,0.19936742726008014,0.01799027359960048
84200.0,0.19775299580765074,0.18854882958634694,0.1973492001282645,0.19819242051757105,0.19913065165496846,0.019025902305198277
84300.0,0.19751841615164709,0.1884319284468749,0.19711509946501227,0.19795731960474966,0.19889443778840107,0.020082798543315027
84400.0,0.19728439236501938,0.18833900072274026,0.19688155353609554,0.1977227757964953,0.19865878366370066,0.021113493915948862
84500.0,0.19705092247429024,0.18822262458432445,0.1966485603720666,0.19748878711494539,0.1984236872936415,0.022165418160731826
84600.0,0.19681800451531306,0.18810652356355126,0.19641611801278944,0.19725535159158875,0.19818914670039361,0.023214855616363873
84700.0,0.19658563653321684,0.1880969528104745,0.1961842245073848,0.19702246726721054,0.19795515991546736,0.024155558966245973
84800.0,0.19635381658235163,0.18796948149196355,0.19595287791417554,0.19679013219183736,0.19772172497965826,0.02521196684001368
84900.0,0.19612254272623408,0.18787764572855442,0.1957220763006325,0.19655834442468287,0.19748883994299243,0.026230550876903687
85000.0,0.19589181303749367,0.18780955518170375,0.19549181774332067,0.1963271020340937,0.19725650286467217,0.027223209138716016
