pos,ndcg,P$@$k
12440.0,0.998913322535277,0.9600514428100635
12450.0,0.9989157098106233,0.9604851015982652
12460.0,0.9989318114434743,0.9607575635984271
12470.0,0.9989393243535487,0.9613503327720311
12480.0,0.9989425466014153,0.9617017867158081
12490.0,0.9989500422655704,0.9620526779281082
12500.0,0.9989549632416705,0.9624030077593793
12510.0,0.9989632953001614,0.963072496203341
12520.0,0.9989724699673701,0.9632617203098794
12530.0,0.9989833389788908,0.9637698507700901
12540.0,0.9989976038975658,0.9641176939637988
12550.0,0.9989999226603016,0.9642259580909888
12560.0,0.9990099006831799,0.9648117188121965
12570.0,0.999025821094049,0.9652374512767481
12580.0,0.9990302432649737,0.9655830220173277
12590.0,0.9990346597001293,0.9662457310777539
12600.0,0.999040768192523,0.9665899531783192
12610.0,0.999048141279106,0.9670129252240108
12620.0,0.9990588962556892,0.9674352270026146
12630.0,0.9990679426805618,0.9680152006966986
12640.0,0.9990744373518032,0.9684360414524167
12650.0,0.9990826157542562,0.9689352620346218
12660.0,0.9990907835581144,0.9693547113182213
12670.0,0.9990972509670342,0.9696945781706259
12680.0,0.9991096200157674,0.9700339089977131
12690.0,0.9991143794923618,0.9705302970609093
12700.0,0.9991166034055656,0.9711046374301237
12710.0,0.9991272498681966,0.9715207300763119
12720.0,0.9991328308338534,0.9720147787123654
12730.0,0.9991434529085855,0.9722724059382609
12740.0,0.9991523795598741,0.9726866023075111
12750.0,0.9991537325863316,0.9730217237863696
12760.0,0.9991567632188217,0.9734346838022099
12770.0,0.9991631462142216,0.9739252995066948
12780.0,0.9991695210852941,0.9743369063453564
12790.0,0.9991750496772628,0.9747478695958095
12800.0,0.9991872700038767,0.9750800718693852
12810.0,0.9991919436168321,0.9754117555225977
12820.0,0.9991999560045599,0.975898915841198
12830.0,0.9992096293818671,0.9763073805626997
12840.0,0.9992184552733169,0.9765594579861382
12850.0,0.9992281043471576,0.9770445879698078
12860.0,0.9992385749031119,0.9772179457273928
12870.0,0.9992456987503741,0.9776241162302851
12880.0,0.9992544789075604,0.978107289806692
12890.0,0.9992615833285265,0.9783569932511055
12900.0,0.9992757477675375,0.9785287962173475
12910.0,0.9992803366354653,0.9787003330493378
12920.0,0.9992915638286385,0.979181177927405
12930.0,0.9993069264792994,0.9794292784780759
12940.0,0.9993164638223038,0.9796769955953945
12950.0,0.9993268176949578,0.9799243301675546
12960.0,0.9993321888174655,0.9803255921610987
12970.0,0.9993408640341309,0.9804949502736875
12980.0,0.9993495281850104,0.9807410831214852
12990.0,0.9993581812514973,0.9811407897775383
13000.0,0.9993643451348734,0.9813091300669179
13010.0,0.9993696759323709,0.981477211590193
13020.0,0.9993766496233827,0.9817986329774979
13030.0,0.9993852631970886,0.9821963011280792
13040.0,0.9993930421983279,0.9826700406410551
13050.0,0.999401634351147,0.9828365642479503
13060.0,0.9994085703076153,0.9830793966771304
13070.0,0.9994204303813333,0.983321857547242
13080.0,0.9994240595257996,0.9837168412200902
13090.0,0.9994293262734483,0.9842639981666794
13100.0,0.9994370478447495,0.9844286695672086
13110.0,0.9994447596382281,0.9848219052703836
13120.0,0.9994532810256883,0.9854431826842466
13130.0,0.9994585163072613,0.9858350468357322
13140.0,0.9994678365680519,0.9863024122973898
13150.0,0.9994795982056,0.9865409474564671
13160.0,0.9994839904591806,0.9869310842641137
13170.0,0.9994924603544246,0.9871687798952243
13180.0,0.9994992874766905,0.9873302480843639
13190.0,0.9995061059311435,0.9877947085133804
13200.0,0.9995121009145941,0.9880312097568366
13210.0,0.9995221607246346,0.9882673529634396
13220.0,0.9995265104566162,0.9882762272142803
13230.0,0.9995357350600224,0.9885874083591565
13240.0,0.9995494182233499,0.9890491654708858
13250.0,0.9995687677252961,0.989812089653611
13260.0,0.9995828167487495,0.9905738632079029
13270.0,0.9996000934998648,0.9912591364629644
13280.0,0.9996197810453065,0.9920186732926738
13290.0,0.9996378239392664,0.9927770671883229
13300.0,0.999655844698645,0.9935343207277648
13310.0,0.999675461636813,0.9942904364811058
13320.0,0.9996885855135653,0.9948952781322723
13330.0,0.9997065418606418,0.9956492386167579
13340.0,0.9997196308917892,0.996402068810434
13350.0,0.9997335109679185,0.997078870496592
13360.0,0.9997501967227201,0.9978295037796572
13370.0,0.99976444433837,0.9985790142846459
13380.0,0.9997831043592138,0.9993274045288095
13390.0,0.9997973138000321,1.0
13400.0,0.9997889817405493,0.9994030296246549
13410.0,0.9997786498062262,0.9991052121392886
13420.0,0.9997659202453181,0.9988078384621116
13430.0,0.9997588260806135,0.9983619983619983
13440.0,0.9997525426554406,0.998288817796295
13450.0,0.9997454649662199,0.9980670582112854
13460.0,0.9997407997107298,0.9977713394250056
13470.0,0.9997353392712183,0.9973275926063395
13480.0,0.9997298855069233,0.9970328610637194
13490.0,0.9997188396237525,0.9965903194722407
13500.0,0.9997110041198605,0.9962965706243982
13510.0,0.9996991840777752,0.9958552290726075
13520.0,0.9996889747863558,0.9953405813179499
13530.0,0.9996851595687319,0.9950484073608751
13540.0,0.9996749710535462,0.9946828151539768
13550.0,0.9996663881728933,0.9940225813593093
13560.0,0.9996546305092139,0.9935845439126908
13570.0,0.9996468655845339,0.9933682116277356
13580.0,0.9996407004648048,0.9932994624843532
13590.0,0.9996289794236066,0.9930836583032889
13600.0,0.9996196549905174,0.9926475994412176
13610.0,0.9996071668786138,0.9923591212989494
13620.0,0.9996002460250154,0.9919976506864401
13630.0,0.9995949187287949,0.9916367104394395
13640.0,0.9995868251666564,0.9913496078000147
13650.0,0.9995791370047558,0.9909896710863673
13660.0,0.9995675018388599,0.9906302613278677
13670.0,0.9995614154229908,0.990125082290981
13680.0,0.9995486194208965,0.989547547693882
13690.0,0.9995393922441543,0.9889708567672193
13700.0,0.9995333329355948,0.9883950076636742
13710.0,0.9995257033880159,0.9878929326817883
13720.0,0.9995165062959365,0.9875373515049923
13730.0,0.9995088955292277,0.9872551161605128
13740.0,0.9994973574328633,0.9868277417946292
13750.0,0.9994889799269143,0.9864009890189804
13760.0,0.9994837573584929,0.9861201947532883
13770.0,0.999473040616803,0.9859124246605184
13780.0,0.9994662628338791,0.9854147014004789
13790.0,0.9994602777848612,0.9851352331230513
13800.0,0.9994527312183864,0.9847837113252663
13810.0,0.9994451935954738,0.9844326985736007
13820.0,0.9994392313668046,0.9842269010925403
13830.0,0.9994309276729921,0.9838044971440966
13840.0,0.9994210689934323,0.983310454446933
13850.0,0.9994151310288795,0.9830337159771858
13860.0,0.999406856021049,0.9828295216795325
13870.0,0.9993985906261706,0.9822651575228895
13880.0,0.9993895544653297,0.9817736474317412
13890.0,0.9993836485012036,0.9814988121805486
13900.0,0.9993777495093344,0.9810085605352133
13910.0,0.9993671837190399,0.980806555962907
13920.0,0.9993558517608343,0.9805330076862294
13930.0,0.9993484228835727,0.9800445050606561
13940.0,0.999337892746972,0.9796284341151997
13950.0,0.9993304828467743,0.9793563185434736
13960.0,0.9993246345456787,0.9790129646873433
13970.0,0.999319569074127,0.9788132560303486
13980.0,0.999312958384787,0.9786853587010943
13990.0,0.9993048051428202,0.9782002716031735
14000.0,0.9992989852349942,0.9778587243768302
14010.0,0.9992912367399318,0.9776604096781101
14020.0,0.9992831103876486,0.9773197346836887
14030.0,0.9992742202287573,0.9770508160501746
14040.0,0.9992661130377735,0.9767822804643543
14050.0,0.9992595596692424,0.9763717884848053
14060.0,0.9992557150459045,0.9760329990754569
14070.0,0.9992484041884535,0.9757657593632293
14080.0,0.9992449556969782,0.975427881542504
14090.0,0.9992392001720442,0.9749485487190406
14100.0,0.9992303719154318,0.9745408127083186
14110.0,0.9992238620223308,0.9740627878959677
14120.0,0.9992142839144725,0.9737978896678705
14130.0,0.9992024114063321,0.973391833557427
14140.0,0.9991966962795251,0.9731277844565448
14150.0,0.999188685296657,0.9727934421595646
14160.0,0.9991776154715483,0.9724595720641198
14170.0,0.9991719241507128,0.9720556065203585
14180.0,0.9991608766450857,0.9716522107044637
14190.0,0.9991536699940625,0.971037981819463
14200.0,0.9991487670673174,0.9707062882895571
14210.0,0.999143869739231,0.9703750615720217
14220.0,0.9991343927754124,0.9699036635960903
14230.0,0.9991287453982907,0.9694329281146792
14240.0,0.9991261576689813,0.9691735130959904
14250.0,0.999117470138522,0.968703950599958
14260.0,0.99911031735283,0.9682350466306711
14270.0,0.999105077536148,0.9676967276294584
14280.0,0.999097178490607,0.9675092780617603
14290.0,0.9990900495705203,0.9671821426072353
14300.0,0.9990806471101211,0.9669253898328788
14310.0,0.9990689750926346,0.9663894906016351
14320.0,0.9990595951709403,0.9661336498847846
14330.0,0.9990532626204413,0.965738608610704
14340.0,0.9990476959522955,0.9653441182623248
14350.0,0.9990436519396311,0.9650895407985506
14360.0,0.9990380970629622,0.9645567857391547
14370.0,0.9990276258496942,0.9643031104307286
14380.0,0.999019058614415,0.9638411793338433
14390.0,0.9990135267271629,0.9636578417066222
14400.0,0.9990057331852965,0.9631275605860704
14410.0,0.9989987038977537,0.963014364027479
14420.0,0.9989928151037767,0.9626932945010748
14430.0,0.9989880649784282,0.9623726699466426
14440.0,0.9989833201517371,0.9619832421577453
14450.0,0.99897556597075,0.9614559546052176
14460.0,0.9989685737358299,0.9608602447963488
14470.0,0.9989623422030754,0.960679980650957
14480.0,0.9989568698709625,0.9602927974587391
14490.0,0.9989525316201343,0.9599751569939963
14500.0,0.998944816722008,0.9595200331011654
14510.0,0.9989356086108706,0.9590655364895596
14520.0,0.9989346667767837,0.9585428000826389
14530.0,0.9989269751331543,0.958296056706352
14540.0,0.9989192921838339,0.9580496527061413
14550.0,0.9989138653689376,0.9576661397842072
14560.0,0.9989061983917863,0.9572144770276767
14570.0,0.9988977917092337,0.9569693226271361
14580.0,0.9988923858269876,0.9563815924833687
14590.0,0.9988869859130306,0.9562058803371941
14600.0,0.9988778573235191,0.9558934319567153
14610.0,0.998868738830281,0.955649852850592
14620.0,0.9988596305438435,0.9551330278366733
14630.0,0.9988468041135047,0.9547536053584854
14640.0,0.998831756414069,0.9544430025271498
14650.0,0.9988226837039618,0.9539963142447615
14660.0,0.9988188312886748,0.9536184434895301
14670.0,0.9988094040120119,0.9533774112194124
14680.0,0.9988055630114158,0.9534091683127852
14690.0,0.9987980111528102,0.9535089510584712
14700.0,0.998787126345613,0.9532684851370655
14710.0,0.9987781088882449,0.9532322751682415
14720.0,0.9987698430910964,0.953128184226615
14730.0,0.9987638046669454,0.9532957708234335
14740.0,0.9987629548894085,0.9535309680483006
14750.0,0.9987643272794863,0.9532913022845909
14760.0,0.9987664381296979,0.9532551995122281
14770.0,0.9987670675673207,0.9532191456231806
14780.0,0.9987706526848499,0.9531831405182328
14790.0,0.9987727566165918,0.9532147927793929
14800.0,0.9987696906018179,0.9532464022701169
14810.0,0.9987688412436868,0.953413003848491
14820.0,0.9987679927836821,0.9535119087780851
14830.0,0.9987671453393693,0.9533409749848291
14840.0,0.9987626161851952,0.9535071760663029
14850.0,0.9987632446636099,0.9536058177900478
14860.0,0.9987572513605864,0.9536370365385909
14870.0,0.9987582462483123,0.9536009683276175
14880.0,0.9987669500671207,0.9539681473019286
14890.0,0.9987778477103804,0.9543348331206769
14900.0,0.9987865317384012,0.9548352459566471
14910.0,0.9987922721029024,0.9553349875930521
14920.0,0.9988016722659723,0.9556330004691375
14930.0,0.9988103297075869,0.9560645636595003
14940.0,0.9988182455081834,0.9562947593869219
14950.0,0.9988254209142354,0.9565246471807906
14960.0,0.9988362461640754,0.9570884299177862
14970.0,0.9988404801137818,0.9576514594883442
14980.0,0.9988447096890226,0.9582137374007076
14990.0,0.9988547768555892,0.9587085584684144
15000.0,0.9988571697855481,0.9590693953736418
15010.0,0.9988635721504504,0.959562987142762
15020.0,0.99887215492625,0.9599893482457892
15030.0,0.9988814570186765,0.9604151420397844
15040.0,0.9988907493765378,0.9605744298916296
15050.0,0.9989007596095175,0.9607335060793303
15060.0,0.9989085770390864,0.9612243542925436
15070.0,0.9989142053302997,0.9616481985269724
15080.0,0.9989227338853992,0.962204097871494
15090.0,0.9989298012115754,0.9626929958253263
15100.0,0.9989354096383432,0.9631812462750812
15110.0,0.9989431880644534,0.9636688505062537
15120.0,0.9989502333837003,0.9640896766086899
15130.0,0.9989590826204477,0.9644438569823541
15140.0,0.9989704569028095,0.9647315236774321
15150.0,0.9989760295680122,0.9648868061514091
15160.0,0.998982319653093,0.9651078424906009
15170.0,0.9989893260117977,0.965394502669567
15180.0,0.9989963250808466,0.9656149133785653
15190.0,0.9990025945996414,0.9659666908037654
15200.0,0.9990117443539537,0.966318005394382
15210.0,0.9990201631762099,0.9668660837551771
15220.0,0.999027852300264,0.967216345837987
15230.0,0.9990283285515813,0.9674348368459064
15240.0,0.9990352850730432,0.9678498786168886
15250.0,0.9990407949195619,0.9682643761064849
15260.0,0.9990484568701258,0.9686783303846406
15270.0,0.9990525163767001,0.9689607753257808
15280.0,0.999060164053195,0.9692428505987828
15290.0,0.999067803766288,0.9696553528219214
15300.0,0.9990761531637821,0.9700019606561663
15310.0,0.9990823420489505,0.9704787407746065
15320.0,0.9990885244760961,0.9706938189413223
15330.0,0.9990989992825032,0.9709738438458027
15340.0,0.9991087470343608,0.9715142428785607
15350.0,0.9991127592031323,0.9717933685101948
15360.0,0.9991189131360386,0.9721372306490463
15370.0,0.9991264904216417,0.9727408756749724
15380.0,0.9991369177633109,0.973083674663546
15390.0,0.9991430496496112,0.9732960821259178
15400.0,0.9991534575249927,0.973573144601
15410.0,0.9991595747394717,0.97391473622737
15420.0,0.9991656855106794,0.9741910381946696
15430.0,0.9991739276662285,0.9746613958913874
15440.0,0.9991800247670309,0.9751311443559355
15450.0,0.9991839802348744,0.975665005501262
15460.0,0.9991907771767676,0.9760041394476424
15470.0,0.9991954341773477,0.9761489237929029
15480.0,0.9992015075163527,0.9764227117111298
15490.0,0.9992057990738847,0.9767606997611517
15500.0,0.9992125704868093,0.9770982517256951
15510.0,0.9992200443188382,0.9774998388240603
15520.0,0.9992260925237781,0.9780297661233168
15530.0,0.9992370946902995,0.9783014615929432
15540.0,0.9992445444133345,0.9786371533363362
15550.0,0.9992541100264463,0.9789081088032924
15560.0,0.9992580061606139,0.9791144527986633
15570.0,0.9992618983077574,0.9791920878556291
15580.0,0.9992700265213912,0.9795263461908735
15590.0,0.9992823841398453,0.9796677570393175
15600.0,0.999290140585466,0.9797448881481956
15610.0,0.9992989474580963,0.9799500352315674
15620.0,0.9993077452215796,0.9801549196594328
15630.0,0.9993165340211949,0.9802955665024631
15640.0,0.999322496362106,0.9805639025637747
15650.0,0.9993284526093502,0.9808957894064277
15660.0,0.9993393279463604,0.9812272524104463
15670.0,0.9993442147805803,0.9813668559760066
15680.0,0.9993508537388581,0.9816338243734456
15690.0,0.9993588907697251,0.981964183289784
15700.0,0.9993690258171726,0.982103050761098
15710.0,0.9993763437870319,0.982432690471644
15720.0,0.9993787451326899,0.982698301634756
15730.0,0.9993825459100619,0.983090712605683
15740.0,0.9993870434287465,0.983482624992059
15750.0,0.9993943370011216,0.9837470636784966
15760.0,0.9994030226626303,0.9840111668041368
15770.0,0.9994123989488461,0.9842749350072919
15780.0,0.9994196686283381,0.9845383689246562
15790.0,0.9994304241265929,0.9846114875562029
15800.0,0.9994390739541161,0.9846212265046516
15810.0,0.9994449232928014,0.9849471886661185
15820.0,0.9994549518703743,0.9852095316351684
15830.0,0.9994628788668337,0.9854715431747837
15840.0,0.9994673139928625,0.9855438419291711
15850.0,0.9994707001447465,0.9856791369629676
15860.0,0.9994744307990573,0.9858773091230061
15870.0,0.9994809402238304,0.98620124755844
15880.0,0.9994902241567715,0.9863988413827844
15890.0,0.9994953293599488,0.986596186520672
15900.0,0.9995025130597207,0.986793283441293
15910.0,0.9995110777240731,0.9873043806171831
15920.0,0.9995175524588725,0.9875007851265624
15930.0,0.999522633799653,0.9878224844642521
15940.0,0.9995284029535414,0.9880810488676997
15950.0,0.9995376297353612,0.9883392890727855
15960.0,0.999539924280135,0.9885345529728714
15970.0,0.9995477518522871,0.9888547993237743
15980.0,0.9995521137812226,0.9891120705838183
15990.0,0.9995606184864957,0.9893690200737915
16000.0,0.999567042185624,0.9895631523029811
16010.0,0.9995776022252048,0.9897570420336019
16020.0,0.9995867708798365,0.9901379439485675
16030.0,0.9996007567199515,0.9907678872185142
16040.0,0.9996133495025022,0.991397045072003
16050.0,0.9996266188133061,0.9920254189770108
16060.0,0.9996384977457927,0.9924662225266173
16070.0,0.9996579358967652,0.9930931491506441
16080.0,0.9996739152807582,0.9936571108761892
16090.0,0.99968987902777,0.9942825181778634
16100.0,0.9997058270159723,0.994845040680703
16110.0,0.9997196987288568,0.9954689342685122
16120.0,0.9997342433829655,0.9960300229514298
16130.0,0.9997474015028278,0.9965904159692518
16140.0,0.9997578037297392,0.9970262065547364
16150.0,0.9997695664638683,0.9976472045074608
16160.0,0.99977926269062,0.9982055565868448
16170.0,0.9997868953034812,0.9987632181064869
16180.0,0.9997986262562335,0.9993819912242754
16190.0,0.9998123975860647,0.9998764745846458
16200.0,0.9998094063659271,0.999629652490587
16210.0,0.9998040263428474,0.999444821417556
16220.0,0.9997979686118619,0.9989519758337957
16230.0,0.9997912342140239,0.9985829585361345
16240.0,0.999778366469456,0.9981528231020257
16250.0,0.9997682385876668,0.9978462863823765
16260.0,0.9997656168138168,0.9974786298505627
16270.0,0.999756867298477,0.9972343433101838
16280.0,0.999751189774181,0.9969903568576869
16290.0,0.9997431361633031,0.9965625191823706
16300.0,0.9997350902445374,0.9963192442181461
16310.0,0.9997270521655452,0.9958310342713507
16320.0,0.9997190217042148,0.9955885056062741
16330.0,0.9997116780450483,0.9952850407201028
16340.0,0.9997077349297805,0.9948595557187443
16350.0,0.9996997254524196,0.9945569078343832
16360.0,0.9996961307103047,0.9940101460790906
16370.0,0.9996915229290887,0.9935862195345427
16380.0,0.9996862422347985,0.9932238569073927
16390.0,0.9996813050971959,0.9928009273381734
16400.0,0.9996753577433101,0.9924394853972319
16410.0,0.9996667108772438,0.9920175492048017
16420.0,0.999660776031971,0.9917179221728275
16430.0,0.999654846902385,0.9916012415555961
16440.0,0.999651962078133,0.9911805851225595
16450.0,0.9996500923814108,0.9910035864081211
16460.0,0.9996367567184818,0.9907660530951947
16470.0,0.9996308503018343,0.9904680954404711
16480.0,0.9996246125334025,0.9902311752927614
16490.0,0.9996193910156981,0.9901158207507125
16500.0,0.9996114816495438,0.9895763893097388
16510.0,0.9996072805755744,0.9892798740233784
16520.0,0.9995987120702773,0.9890442467163004
16530.0,0.9995911600096871,0.9885669348496764
16540.0,0.9995859665862398,0.9880902001088205
16550.0,0.9995811138403864,0.9877952993776811
16560.0,0.9995752588672286,0.9873799891310912
16570.0,0.9995653844882076,0.9870255265222376
16580.0,0.9995595424262627,0.986671491466136
16590.0,0.9995537058821635,0.9863781568320173
16600.0,0.9995465352323326,0.9862056502620324
16610.0,0.9995387018787049,0.9858527481789175
16620.0,0.9995342215432553,0.9855002707418327
16630.0,0.9995304143672421,0.9851482171847754
16640.0,0.9995219315430424,0.9848566792861005
16650.0,0.9995147928854579,0.9846856044682001
16660.0,0.9995076610356258,0.9846947962307184
16670.0,0.9995032056960363,0.984524023753824
16680.0,0.9994980874347519,0.9842335591391403
16690.0,0.9994889732253002,0.9837637049907135
16700.0,0.9994878650623016,0.9833542901622657
16710.0,0.9994761000240924,0.982945365328227
16720.0,0.9994696724041404,0.9825967346450571
16730.0,0.9994605889525168,0.9823082900005977
16740.0,0.9994561699248367,0.9819604563646138
16750.0,0.9994497606040093,0.9817324338845442
16760.0,0.99944269285016,0.9813256965574846
16770.0,0.9994333073407335,0.9810983244887007
16780.0,0.9994262539638915,0.980871223407425
16790.0,0.9994218610195051,0.980644392829492
16800.0,0.9994154826733782,0.980298791738587
16810.0,0.999408447652372,0.9800130866694426
16820.0,0.9993994317977537,0.9796682718031032
16830.0,0.9993937349519313,0.979383280850811
16840.0,0.9993860581353885,0.9789798705540051
16850.0,0.9993770654287764,0.9787549700314522
16860.0,0.9993700646002249,0.9784117193523516
16870.0,0.9993663743815262,0.9779503289668662
16880.0,0.9993583943938198,0.977726438007227
16890.0,0.9993527325300513,0.9776212184003316
16900.0,0.9993464159947827,0.9773386190166262
16910.0,0.999343073163546,0.977056353852522
16920.0,0.9993324824489868,0.9767153241534188
16930.0,0.9993242076039299,0.9763156340440612
16940.0,0.9993192330711579,0.9760344725813116
16950.0,0.9993149213075195,0.9756356557135272
16960.0,0.9993066664134631,0.9752962679087318
16970.0,0.9992974328361146,0.9749572800659949
16980.0,0.9992931370016945,0.9746775808256286
16990.0,0.9992908158149488,0.9744570655052675
17000.0,0.99928587048564,0.9741779895300277
17010.0,0.9992822422518445,0.9738992416671566
17020.0,0.9992740258798991,0.9736795722930498
17030.0,0.9992658170820378,0.9734014444248723
17040.0,0.9992589264243875,0.9729475969720087
17050.0,0.9992484398736923,0.9725529294469533
17060.0,0.9992392723495046,0.9721587245765195
17070.0,0.9992356750242871,0.9719407181770253
17080.0,0.999229465006795,0.9717815116210995
17090.0,0.9992226070050676,0.9714469603885085
17100.0,0.9992154285969544,0.9712882287585521
17110.0,0.9992072773458174,0.9708374729706037
17120.0,0.9992017444457199,0.9706208749488932
17130.0,0.9991962167198107,0.9703461560912965
17140.0,0.999193302296078,0.9701300974272212
17150.0,0.9991890871348938,0.969972596350067
17160.0,0.9991842243643667,0.9696987355049239
17170.0,0.9991767615828062,0.9692504804612428
17180.0,0.9991745119777923,0.9689773587102032
17190.0,0.9991677110893614,0.9685882147635391
17200.0,0.9991576656424591,0.9680832509737806
17210.0,0.9991521783659617,0.9679274882342688
17220.0,0.9991447474359866,0.9676557691190988
17230.0,0.9991392710423213,0.9676165051360919
17240.0,0.9991344485427799,0.9677512905283916
17250.0,0.9991270361163092,0.9677120166946843
17260.0,0.9991235194024664,0.9677886565088929
17270.0,0.9991196788943144,0.9679810086271785
17280.0,0.999120049449921,0.9682310051501649
17290.0,0.999121067051685,0.9683072118443121
17300.0,0.9991253187348365,0.968383330443327
17310.0,0.9991247163458461,0.968517127837791
17320.0,0.9991257304775406,0.9685353039662837
17330.0,0.9991277128642323,0.9687265593445271
17340.0,0.9991261417303804,0.9685139265324952
17350.0,0.9991258629116013,0.9685320730793614
17360.0,0.9991271973040018,0.9686077990899141
17370.0,0.9991236940061399,0.9687410051234817
17380.0,0.9991247057417905,0.9688740578792935
17390.0,0.9991244280987559,0.969064458628026
17400.0,0.9991247945777614,0.9690247686914545
17410.0,0.9991270915745832,0.969042559301591
17420.0,0.9991248832886968,0.9692325354457264
17430.0,0.9991252490231071,0.9693649245596925
17440.0,0.9991281851778422,0.9694971618599851
17450.0,0.9991301529496373,0.9698011575267893
17460.0,0.99913340087251,0.9699902640169521
17470.0,0.9991382493332176,0.9702936294430771
17480.0,0.9991437350900304,0.9705966477890281
17490.0,0.999154345490141,0.9708993196501058
17500.0,0.9991585377483461,0.9712587852122736
17510.0,0.9991665697598674,0.9716178402147222
17520.0,0.9991771558764279,0.9719764853604246
17530.0,0.9991832527746881,0.9721635959158063
17540.0,0.9991906237522731,0.9726355395929537
17550.0,0.9991973488362209,0.9731069454731924
17560.0,0.9992021507934544,0.9734639257445475
17570.0,0.9992082260711143,0.9736497638153776
17580.0,0.9992168500834666,0.9740060292361071
17590.0,0.99922004187802,0.9744755841055085
17600.0,0.9992267392541515,0.9746605306516675
17610.0,0.9992327932068308,0.9749020498552041
17620.0,0.9992369299441617,0.9754837977413313
17630.0,0.99924743307421,0.9757812943111565
17640.0,0.9992566536715596,0.975965081344595
17650.0,0.9992633205736215,0.976318622174381
17660.0,0.9992671190895176,0.9767850065115226
17670.0,0.9992731396933255,0.9771376832097788
17680.0,0.9992797906126215,0.9774334030880606
17690.0,0.9992889766316388,0.9777853145667288
17700.0,0.9992975197527874,0.9780803344443817
17710.0,0.9993047862083273,0.9784314832589915
17720.0,0.9993063371372058,0.97866937531742
17730.0,0.9993113740467474,0.9789633974395128
17740.0,0.9993164065197573,0.9792007214925877
17750.0,0.9993261856493985,0.9794941130077178
17760.0,0.9993321572324376,0.9798434772816846
17770.0,0.9993362250860264,0.9801361769174498
17780.0,0.9993421871082254,0.9805410269388674
17790.0,0.9993487763217428,0.9808892136473498
17800.0,0.9993534637272007,0.9811808325374979
17810.0,0.9993603581378726,0.981528269047218
17820.0,0.9993675622757386,0.981875315638853
17830.0,0.9993791780565788,0.9822219729684257
17840.0,0.9993882604696522,0.9826242923602937
17850.0,0.9993941822290457,0.9829141224581256
17860.0,0.9994013593827646,0.9832036280163484
17870.0,0.9994072704413248,0.9836047227351575
17880.0,0.9994141209718467,0.9840053688272468
17890.0,0.9994193920529905,0.9842378849700967
17900.0,0.9994252877030816,0.9844701413328865
17910.0,0.999433064689756,0.98486963318631
17920.0,0.9994380066544525,0.984933876457787
17930.0,0.9994429444101934,0.9852768947632592
17940.0,0.9994494477631626,0.985452315924419
17950.0,0.9994565731144445,0.9857946632499582
17960.0,0.9994618102335411,0.9860809531763265
17970.0,0.9994682970123103,0.9865338601079517
17980.0,0.9994754049957378,0.9868750347589121
17990.0,0.9994787478304503,0.9870490800956033
18000.0,0.999482714021232,0.9871673795900228
18010.0,0.9994913712772661,0.9874521125978568
18020.0,0.9994990827569109,0.9879030020531602
18030.0,0.999503035376857,0.9881315512173479
18040.0,0.9995132354445417,0.9883044177152043
18050.0,0.9995215523550232,0.9885324912747216
18060.0,0.9995298621614694,0.9887603122750678
18070.0,0.999540037513041,0.988932543854795
18080.0,0.9995464606089172,0.9893258116254632
18090.0,0.9995575555335555,0.9894422641092255
18100.0,0.9995596021557236,0.9896690790564058
18110.0,0.9995653855270168,0.9898404284688863
18120.0,0.9995705411489687,0.9901219579493405
18130.0,0.9995744472738524,0.9902377144117809
18140.0,0.9995820835517528,0.990463590761259
18150.0,0.9995915791697687,0.9908544983747452
18160.0,0.9995973367134291,0.9910247233081879
18170.0,0.9996024679788705,0.9913048263716912
18180.0,0.9996088371065426,0.9914196138826247
18190.0,0.9996176840440273,0.9916991919080864
18200.0,0.9996234208146597,0.9919784627218284
18210.0,0.9996297729836361,0.9922025149634837
18220.0,0.9996330198311573,0.9921519126282861
18230.0,0.9996399820804441,0.992320772310899
18240.0,0.9996528212620366,0.9927087330738447
18250.0,0.9996653396098989,0.9932606432524246
18260.0,0.9996790852534507,0.9938119489622693
18270.0,0.9996928194509688,0.9943079196540967
18280.0,0.9997028322461059,0.9948033477380888
18290.0,0.9997153089130191,0.995352905800667
18300.0,0.9997274661587167,0.9959018632861593
18310.0,0.9997368346316158,0.9964502211785266
18320.0,0.9997505158434004,0.9969979804595819
18330.0,0.9997654195420768,0.9975451421089957
18340.0,0.9997772274105483,0.9979826617959763
18350.0,0.9997884090900239,0.9985286905345758
18360.0,0.9998008137088373,0.9990196612384946
18370.0,0.9998156713912074,0.9995100974361766
18380.0,0.9998274383583197,0.9999455959958653
18390.0,0.9998216587497286,0.9996737534663694
18400.0,0.9998149612312173,0.999402206401826
18410.0,0.9998088840030609,0.9990223236108848
18420.0,0.9998006610126259,0.9987514250040714
18430.0,0.9997970515101022,0.998426563941186
18440.0,0.9997879191686199,0.9981562821972778
18450.0,0.9997821697279905,0.9978862934258306
18460.0,0.9997761182553621,0.9977249336438979
18470.0,0.999768232068914,0.9972930539765037
18480.0,0.9997640298139043,0.9969157513121585
18490.0,0.9997579930557989,0.9967010978313774
18500.0,0.9997479808179026,0.996594778660613
18510.0,0.9997379767568582,0.9963805304953811
18520.0,0.9997313459630238,0.996058528157227
18530.0,0.9997283900138799,0.9957368733473638
18540.0,0.9997229911561079,0.9954155655034788
18550.0,0.9997166801317374,0.9950946040644709
18560.0,0.9997076257111521,0.9948278648779699
18570.0,0.9997016312475592,0.994615260352162
